Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
27,59,14.89184902,77.48284037,2.205626123e-06
27,59,14.89184902,80.72726647,2.275951297e-06
27,59,14.89184902,84.10213855,2.346576638e-06
27,59,14.89184902,87.61227981,2.417598786e-06
27,59,14.89184902,91.26266069,2.488880305e-06
27,59,14.89184902,95.05840121,2.560100329e-06
27,59,14.89184902,99.00477325,2.630950253e-06
27,59,14.89184902,103.1072027,2.701549107e-06
27,59,14.89184902,107.3712714,2.77172435e-06
27,59,14.89184902,111.8027193,2.841076439e-06
27,59,14.89184902,116.4074459,2.909246989e-06
27,59,14.89184902,121.1915121,2.976383816e-06
27,59,14.89184902,126.1611417,3.042285157e-06
27,59,14.89184902,131.3227226,3.106478802e-06
27,59,14.89184902,136.682808,3.168572197e-06
27,59,14.89184902,142.2481177,3.228749425e-06
27,59,14.89184902,148.0255386,3.286791032e-06
27,59,14.89184902,154.0221255,3.342168111e-06
27,59,14.89184902,160.2451017,3.394478717e-06
27,59,14.89184902,166.7018595,3.44395253e-06
27,59,14.89184902,173.3999598,3.490372302e-06
27,59,14.89184902,180.3471331,3.533183924e-06
27,59,14.89184902,187.5512785,3.572014269e-06
27,59,14.89184902,195.0204637,3.607150642e-06
27,59,14.89184902,202.762925,3.638406693e-06
27,59,14.89184902,210.7870662,3.665248932e-06
27,59,14.89184902,219.1014581,3.687376527e-06
27,59,14.89184902,227.7148378,3.705139784e-06
27,59,14.89184902,236.636108,3.718412322e-06
27,59,14.89184902,245.8743355,3.726732992e-06
27,59,14.89184902,255.4387508,3.72991211e-06
27,59,14.89184902,265.3387467,3.728355466e-06
27,59,14.89184902,275.5838771,3.722016506e-06
27,59,14.89184902,286.1838561,3.710549896e-06
27,59,14.89184902,297.1485571,3.693895822e-06
27,59,14.89184902,308.4880113,3.672492836e-06
27,59,14.89184902,320.212407,3.646383411e-06
27,59,14.89184902,332.3320886,3.61537148e-06
27,59,14.89184902,344.8575558,3.579530235e-06
27,59,14.89184902,357.799463,3.539303006e-06
27,59,14.89184902,371.1686187,3.494820815e-06
27,59,14.89184902,384.9759851,3.446058516e-06
27,59,14.89184902,399.2326782,3.393222647e-06
27,59,14.89184902,413.9499674,3.336748475e-06
27,59,14.89184902,429.1392764,3.276861967e-06
27,59,14.89184902,444.8121831,3.213744797e-06
27,59,14.89184902,460.980421,3.147730649e-06
27,59,14.89184902,477.6558801,3.079184966e-06
27,59,14.89184902,494.8506083,3.008385164e-06
27,59,14.89184902,512.5768132,2.935691067e-06
27,59,14.89184902,530.8468642,2.861482988e-06
27,59,14.89184902,549.673295,2.786048817e-06
27,59,14.89184902,569.0688062,2.709719688e-06
27,59,14.89184902,589.0462687,2.632903488e-06
27,59,14.89184902,609.6187271,2.555890571e-06
27,59,14.89184902,630.7994036,2.47884171e-06
27,59,14.89184902,652.6017022,2.401987672e-06
27,59,14.89184902,675.0392134,2.325749768e-06
27,59,14.89184902,698.1257193,2.250433701e-06
27,59,14.89184902,721.8751987,2.175955388e-06
27,59,14.89184902,746.301833,2.102406017e-06
27,59,14.89184902,771.4200123,2.030342581e-06
27,59,14.89184902,797.2443418,1.959910373e-06
27,59,14.89184902,823.7896486,1.890786997e-06
27,59,14.89184902,851.0709888,1.823150429e-06
27,59,14.89184902,879.1036548,1.757469092e-06
27,59,14.89184902,907.9031834,1.693608266e-06
27,59,14.89184902,937.4853634,1.631403635e-06
27,59,14.89184902,967.8662444,1.570998962e-06
27,59,14.89184902,999.0621452,1.512476953e-06
27,59,14.89184902,1031.089663,1.455781234e-06
27,59,14.89184902,1063.965681,1.400856203e-06
27,59,14.89184902,1097.707382,1.347504038e-06
27,59,14.89184902,1132.332253,1.29582091e-06
27,59,14.89184902,1167.858098,1.246048417e-06
27,59,14.89184902,1204.303048,1.197844986e-06
27,59,14.89184902,1241.68557,1.150909016e-06
27,59,14.89184902,1280.02448,1.105711084e-06
27,59,14.89184902,1319.338951,1.062313346e-06
27,59,14.89184902,1359.648527,1.020115609e-06
27,59,14.89184902,1400.973131,9.791630436e-07
27,59,14.89184902,1443.333079,9.400007663e-07
27,59,14.89184902,1486.74909,9.022263008e-07
27,59,14.89184902,1531.242299,8.654236144e-07
27,59,14.89184902,1576.834267,8.299152194e-07
27,59,14.89184902,1623.546997,7.958956199e-07
27,59,14.89184902,1671.40294,7.628560952e-07
27,59,14.89184902,1720.425014,7.308293756e-07
27,59,14.89184902,1770.636614,7.001269368e-07
27,59,14.89184902,1822.061622,6.705533898e-07
27,59,14.89184902,1874.724425,6.41813418e-07
27,59,14.89184902,1928.649926,6.142798489e-07
27,59,14.89184902,1983.863556,5.879592053e-07
27,59,14.89184902,2040.391289,5.62391172e-07
27,59,14.89184902,2098.259658,5.377097268e-07
27,59,14.89184902,2157.495762,5.142335669e-07
27,59,14.89184902,2218.12729,4.915927973e-07
27,59,14.89184902,2280.182526,4.695345723e-07
27,59,14.89184902,2343.690371,4.484686766e-07
27,59,14.89184902,2408.680352,4.284561823e-07
27,59,14.89184902,2475.182641,4.089850788e-07
27,59,14.89184902,2543.228069,3.900892362e-07
27,59,14.89184902,2612.848141,3.72354317e-07
27,59,14.89184902,2684.075053,3.554983467e-07
27,59,14.89184902,2756.941705,3.389668383e-07
27,59,14.89184902,2831.481724,3.230729708e-07
27,59,14.89184902,2907.729471,3.08244997e-07
27,59,14.89184902,2985.720066,2.940521507e-07
27,59,14.89184902,3065.489403,2.800837283e-07
27,59,14.89184902,3147.074164,2.668331074e-07
27,59,14.89184902,3230.51184,2.545387951e-07
27,59,14.89184902,3315.84075,2.426380839e-07
27,59,14.89184902,3403.100058,2.308879441e-07
27,59,14.89184902,3492.329788,2.19860801e-07
27,59,14.89184902,3583.570851,2.096732482e-07
27,59,14.89184902,3676.865059,1.997472772e-07
27,59,14.89184902,3772.255144,1.899813335e-07
27,59,14.89184902,3869.784783,1.809359121e-07
27,59,14.89184902,3969.498615,1.725889179e-07
27,59,14.89184902,4071.442261,1.644153819e-07
27,59,14.89184902,4175.662351,1.563810766e-07
27,59,14.89184902,4282.206538,1.489766292e-07
27,59,14.89184902,4391.123527,1.420908913e-07
27,59,14.89184902,4502.463096,1.352809591e-07
27,59,14.89184902,4616.276116,1.285721663e-07
27,59,14.89184902,4732.614578,1.224368672e-07
27,59,14.89184902,4851.531617,1.167245025e-07
27,59,14.89184902,4973.081535,1.110325137e-07
27,59,14.89184902,5097.319826,1.054018287e-07
27,59,14.89184902,5224.303206,1.003027113e-07
27,59,14.89184902,5354.089632,9.558096121e-08
27,59,14.89184902,5486.738335,9.085497432e-08
27,59,14.89184902,5622.309844,8.61510655e-08
27,59,14.89184902,5760.866016,8.19202642e-08
27,59,14.89184902,5902.470063,7.80378115e-08
27,59,14.89184902,6047.18658,7.414797607e-08
27,59,14.89184902,6195.081578,7.024685873e-08
27,59,14.89184902,6346.222511,6.673917022e-08
27,59,14.89184902,6500.678309,6.355119574e-08
27,59,14.89184902,6658.51941,6.036564624e-08
27,59,14.89184902,6819.817789,5.714164723e-08
27,59,14.89184902,6984.646997,5.422982922e-08
27,59,14.89184902,7153.082187,5.161322428e-08
27,59,14.89184902,7325.200155,4.901440915e-08
27,59,14.89184902,7501.079372,4.636593572e-08
27,59,14.89184902,7680.80002,4.394830077e-08
27,59,14.89184902,7864.444031,4.180190857e-08
27,59,14.89184902,8052.09512,3.969762559e-08
27,59,14.89184902,8243.838828,3.754541138e-08
27,59,14.89184902,8439.762558,3.554325737e-08
27,59,14.89184902,8639.955618,3.37792077e-08
27,59,14.89184902,8844.509256,3.20805902e-08
27,59,14.89184902,9053.516709,3.034504369e-08
27,59,14.89184902,9267.073241,2.868826442e-08
27,59,14.89184902,9485.276187,2.723004963e-08
27,59,14.89184902,9708.224998,2.585648054e-08
27,59,14.89184902,9936.021288,2.446210281e-08
27,59,14.89184902,10168.76888,2.309106221e-08
27,59,14.89184902,10406.57384,2.188046866e-08
27,59,14.89184902,10649.54456,2.077111681e-08
27,59,14.89184902,10897.79176,1.965902634e-08
27,59,14.89184902,11151.42858,1.85298453e-08
27,59,14.89184902,11410.57062,1.752403763e-08
27,59,14.89184902,11675.33597,1.663443632e-08
27,59,14.89184902,11945.84529,1.575702391e-08
27,59,14.89184902,12222.22186,1.48471009e-08
27,59,14.89184902,12504.59163,1.40139195e-08
27,59,14.89184902,12793.08328,1.329535961e-08
27,59,14.89184902,13087.82828,1.26019419e-08
27,59,14.89184902,13388.96094,1.188759657e-08
27,59,14.89184902,13696.61851,1.120338458e-08
27,59,14.89184902,14010.94118,1.06108143e-08
27,59,14.89184902,14332.07218,1.006096599e-08
27,59,14.89184902,14660.15786,9.504440873e-09
27,59,14.89184902,14995.34773,8.945923476e-09
27,59,14.89184902,15337.79453,8.455473024e-09
27,59,14.89184902,15687.65432,8.020079494e-09
27,59,14.89184902,16045.08653,7.587705043e-09
27,59,14.89184902,16410.25403,7.1387522e-09
27,59,14.89184902,16783.32324,6.731808263e-09
27,59,14.89184902,17164.46415,6.385234481e-09
27,59,14.89184902,17553.85046,6.047021446e-09
27,59,14.89184902,17951.6596,5.698420196e-09
27,59,14.89184902,18358.07286,5.363087638e-09
27,59,14.89184902,18773.27542,5.07667575e-09
27,59,14.89184902,19197.4565,4.81188143e-09
27,59,14.89184902,19630.80938,4.542516984e-09
27,59,14.89184902,20073.53156,4.267780641e-09
27,59,14.89184902,20525.82476,4.029431735e-09
27,59,14.89184902,20987.89509,3.823414607e-09
27,59,14.89184902,21459.95312,3.61472847e-09
27,59,14.89184902,21942.21395,3.39844042e-09
27,59,14.89184902,22434.89735,3.19880603e-09
27,59,14.89184902,22938.22782,3.033302621e-09
27,59,14.89184902,23452.43473,2.871548076e-09
27,59,14.89184902,23977.75239,2.705369157e-09
27,59,14.89184902,24514.42018,2.539178618e-09
27,59,14.89184902,25062.68266,2.402960123e-09
27,59,14.89184902,25622.78966,2.277956079e-09
27,59,14.89184902,26194.99642,2.150530566e-09
27,59,14.89184902,26779.56368,2.017458527e-09
27,59,14.89184902,27376.75781,1.90313003e-09
27,59,14.89184902,27986.85096,1.804776307e-09
27,59,14.89184902,28610.12114,1.706670365e-09
27,59,14.89184902,29246.85235,1.605441605e-09
27,59,14.89184902,29897.33475,1.508340623e-09
27,59,14.89184902,30561.86475,1.428109498e-09
27,59,14.89184902,31240.74517,1.352586881e-09
27,59,14.89184902,31934.28536,1.275613861e-09
27,59,14.89184902,32642.80137,1.196175902e-09
27,59,14.89184902,33366.61605,1.129509497e-09
27,59,14.89184902,34106.05922,1.070642266e-09
27,59,14.89184902,34861.46785,1.011520482e-09
27,59,14.89184902,35633.18617,9.506949766e-10
27,59,14.89184902,36421.56582,8.938718451e-10
27,59,14.89184902,37226.96607,8.465172131e-10
27,59,14.89184902,38049.75392,8.010953017e-10
27,59,14.89184902,38890.30431,7.546624478e-10
27,59,14.89184902,39749.00026,7.078693775e-10
27,59,14.89184902,40626.23306,6.689168204e-10
27,59,14.89184902,41522.40246,6.337564401e-10
27,59,14.89184902,42437.91683,5.982485203e-10
27,59,14.89184902,43373.19334,5.618478136e-10
27,59,14.89184902,44328.6582,5.284943653e-10
27,59,14.89184902,45304.74679,5.008116851e-10
27,59,14.89184902,46301.9039,4.736268291e-10
27,59,14.89184902,47320.58392,4.456699037e-10
27,59,14.89184902,48361.25105,4.180570793e-10
27,59,14.89184902,49424.3795,3.952734442e-10
27,59,14.89184902,50510.45371,3.743823519e-10
27,59,14.89184902,51619.96861,3.531156435e-10
27,59,14.89184902,52753.42977,3.311609261e-10
27,59,14.89184902,53911.3537,3.114067164e-10
27,59,14.89184902,55094.26805,2.9542943e-10
27,59,14.89184902,56302.71184,2.791955455e-10
27,59,14.89184902,57537.23575,2.624104205e-10
27,59,14.89184902,58798.40233,2.459455094e-10
27,59,14.89184902,60086.78628,2.328249481e-10
27,59,14.89184902,61402.97469,2.204128458e-10
27,59,14.89184902,62747.56732,2.078608657e-10
27,59,14.89184902,64121.17689,1.945717585e-10
27,59,14.89184902,65524.42932,1.833097327e-10
27,59,14.89184902,66957.96406,1.738787725e-10
27,59,14.89184902,68422.43435,1.64263481e-10
27,59,14.89184902,69918.50752,1.543809424e-10
27,59,14.89184902,71446.8653,1.448403553e-10
27,59,14.89184902,73008.20416,1.370557963e-10
27,59,14.89184902,74603.23555,1.29717574e-10
27,59,14.89184902,76232.68632,1.223160066e-10
27,59,14.89184902,77897.29897,1.145743143e-10
27,59,14.89184902,79597.83205,1.079796351e-10
27,59,14.89184902,81335.06047,1.023976708e-10
27,59,14.89184902,83109.77583,9.665806435e-11
27,59,14.89184902,84922.78687,9.093900774e-11
27,59,14.89184902,86774.91973,8.54047825e-11
27,59,14.89184902,88667.01841,8.041596749e-11
27,59,14.89184902,90599.9451,7.839911605e-11
27,59,15.21948473,0.1800912218,2.417342026e-09
27,59,15.21948473,0.1879454923,2.551535586e-09
27,59,15.21948473,0.196142273,2.692728929e-09
27,59,15.21948473,0.2046964968,2.841272625e-09
27,59,15.21948473,0.2136237476,2.997536611e-09
27,59,15.21948473,0.2229402881,3.162121885e-09
27,59,15.21948473,0.23266309,3.335232606e-09
27,59,15.21948473,0.2428098643,3.51729462e-09
27,59,15.21948473,0.2533990939,3.708759705e-09
27,59,15.21948473,0.264450067,3.91034505e-09
27,59,15.21948473,0.2759829118,4.12230877e-09
27,59,15.21948473,0.288018634,4.345168129e-09
27,59,15.21948473,0.300579154,4.579474651e-09
27,59,15.21948473,0.313687347,4.826085321e-09
27,59,15.21948473,0.3273670851,5.085324714e-09
27,59,15.21948473,0.3416432798,5.357821103e-09
27,59,15.21948473,0.3565419276,5.644247559e-09
27,59,15.21948473,0.3720901576,5.945629355e-09
27,59,15.21948473,0.3883162798,6.262372763e-09
27,59,15.21948473,0.4052498373,6.595240826e-09
27,59,15.21948473,0.4229216597,6.945054707e-09
27,59,15.21948473,0.4413639185,7.313042329e-09
27,59,15.21948473,0.4606101862,7.699710225e-09
27,59,15.21948473,0.4806954966,8.10598502e-09
27,59,15.21948473,0.5016564086,8.532868278e-09
27,59,15.21948473,0.5235310722,8.981831991e-09
27,59,15.21948473,0.5463592979,9.453505571e-09
27,59,15.21948473,0.5701826284,9.949014153e-09
27,59,15.21948473,0.5950444142,1.0469579e-08
27,59,15.21948473,0.6209898918,1.101696607e-08
27,59,15.21948473,0.6480662659,1.159195521e-08
27,59,15.21948473,0.676322794,1.219591238e-08
27,59,15.21948473,0.7058108765,1.283032635e-08
27,59,15.21948473,0.7365841488,1.349731705e-08
27,59,15.21948473,0.7686985784,1.419784836e-08
27,59,15.21948473,0.8022125663,1.493357828e-08
27,59,15.21948473,0.837187052,1.570632121e-08
27,59,15.21948473,0.8736856238,1.65186232e-08
27,59,15.21948473,0.9117746333,1.737167303e-08
27,59,15.21948473,0.9515233149,1.826748277e-08
27,59,15.21948473,0.993003911,1.920826293e-08
27,59,15.21948473,1.036291802,2.019707238e-08
27,59,15.21948473,1.081465641,2.123537452e-08
27,59,15.21948473,1.128607497,2.232561038e-08
27,59,15.21948473,1.177803002,2.347047213e-08
27,59,15.21948473,1.229141503,2.467363534e-08
27,59,15.21948473,1.282716225,2.593689844e-08
27,59,15.21948473,1.338624437,2.726322184e-08
27,59,15.21948473,1.396967628,2.865588294e-08
27,59,15.21948473,1.457851687,3.011929816e-08
27,59,15.21948473,1.52138709,3.165567432e-08
27,59,15.21948473,1.587689107,3.326860006e-08
27,59,15.21948473,1.656877998,3.496206305e-08
27,59,15.21948473,1.729079232,3.674136859e-08
27,59,15.21948473,1.804423713,3.860922074e-08
27,59,15.21948473,1.88304801,4.056996702e-08
27,59,15.21948473,1.965094603,4.26284559e-08
27,59,15.21948473,2.050712133,4.479105715e-08
27,59,15.21948473,2.14005567,4.706107935e-08
27,59,15.21948473,2.233286988,4.94437852e-08
27,59,15.21948473,2.33057485,5.19450642e-08
27,59,15.21948473,2.432095308,5.457255763e-08
27,59,15.21948473,2.538032015,5.733030774e-08
27,59,15.21948473,2.64857655,6.022467813e-08
27,59,15.21948473,2.763928753,6.326281392e-08
27,59,15.21948473,2.884297083,6.645386963e-08
27,59,15.21948473,3.009898978,6.980277592e-08
27,59,15.21948473,3.140961245,7.33172164e-08
27,59,15.21948473,3.277720451,7.700584467e-08
27,59,15.21948473,3.420423339,8.087960724e-08
27,59,15.21948473,3.569327263,8.494450737e-08
27,59,15.21948473,3.724700634,8.920980427e-08
27,59,15.21948473,3.886823387,9.368595405e-08
27,59,15.21948473,4.05598747,9.838601054e-08
27,59,15.21948473,4.232497349,1.03317267e-07
27,59,15.21948473,4.416670537,1.084908517e-07
27,59,15.21948473,4.608838139,1.139193585e-07
27,59,15.21948473,4.809345425,1.196182952e-07
27,59,15.21948473,5.018552425,1.255964989e-07
27,59,15.21948473,5.236834542,1.31867296e-07
27,59,15.21948473,5.464583197,1.384457891e-07
27,59,15.21948473,5.702206497,1.453503051e-07
27,59,15.21948473,5.950129926,1.525915161e-07
27,59,15.21948473,6.20879707,1.601853031e-07
27,59,15.21948473,6.478670361,1.681496698e-07
27,59,15.21948473,6.760231863,1.765061186e-07
27,59,15.21948473,7.053984074,1.852674838e-07
27,59,15.21948473,7.36045077,1.944525671e-07
27,59,15.21948473,7.680177878,2.04082656e-07
27,59,15.21948473,8.013734379,2.141827291e-07
27,59,15.21948473,8.361713249,2.247681402e-07
27,59,15.21948473,8.724732437,2.358609524e-07
27,59,15.21948473,9.103435874,2.474860566e-07
27,59,15.21948473,9.498494522,2.596720758e-07
27,59,15.21948473,9.910607466,2.724372573e-07
27,59,15.21948473,10.34050304,2.85807185e-07
27,59,15.21948473,10.78893999,2.998105195e-07
27,59,15.21948473,11.2567087,3.144794463e-07
27,59,15.21948473,11.74463244,3.298354758e-07
27,59,15.21948473,12.25356864,3.459078035e-07
27,59,15.21948473,12.78441028,3.627287364e-07
27,59,15.21948473,13.33808723,3.803335225e-07
27,59,15.21948473,13.91556773,3.987472697e-07
27,59,15.21948473,14.51785985,4.180025844e-07
27,59,15.21948473,15.14601304,4.381348107e-07
27,59,15.21948473,15.80111969,4.59181117e-07
27,59,15.21948473,16.48431679,4.811704744e-07
27,59,15.21948473,17.19678762,5.041382453e-07
27,59,15.21948473,17.93976349,5.281214564e-07
27,59,15.21948473,18.71452549,5.531571403e-07
27,59,15.21948473,19.52240641,5.792782983e-07
27,59,15.21948473,20.3647926,6.065217489e-07
27,59,15.21948473,21.24312594,6.349237862e-07
27,59,15.21948473,22.15890584,6.645180466e-07
27,59,15.21948473,23.11369133,6.953416186e-07
27,59,15.21948473,24.10910317,7.274306358e-07
27,59,15.21948473,25.14682603,7.60816845e-07
27,59,15.21948473,26.22861074,7.955257652e-07
27,59,15.21948473,27.35627656,8.315985513e-07
27,59,15.21948473,28.53171354,8.690675087e-07
27,59,15.21948473,29.75688491,9.079543153e-07
27,59,15.21948473,31.03382952,9.482700502e-07
27,59,15.21948473,32.36466438,9.900599274e-07
27,59,15.21948473,33.75158714,1.033348206e-06
27,59,15.21948473,35.19687876,1.07813907e-06
27,59,15.21948473,36.70290612,1.1244213e-06
27,59,15.21948473,38.27212469,1.172244335e-06
27,59,15.21948473,39.9070813,1.221619163e-06
27,59,15.21948473,41.61041686,1.272523153e-06
27,59,15.21948473,43.38486919,1.324913735e-06
27,59,15.21948473,45.23327583,1.378845127e-06
27,59,15.21948473,47.15857692,1.434309081e-06
27,59,15.21948473,49.16381805,1.491245205e-06
27,59,15.21948473,51.25215316,1.549570026e-06
27,59,15.21948473,53.42684748,1.609343738e-06
27,59,15.21948473,55.69128041,1.670532624e-06
27,59,15.21948473,58.04894844,1.73302663e-06
27,59,15.21948473,60.50346807,1.796692394e-06
27,59,15.21948473,63.05857871,1.861598233e-06
27,59,15.21948473,65.71814556,1.927679244e-06
27,59,15.21948473,68.48616245,1.994764028e-06
27,59,15.21948473,71.3667547,2.062662456e-06
27,59,15.21948473,74.36418183,2.131454429e-06
27,59,15.21948473,77.48284037,2.201039761e-06
27,59,15.21948473,80.72726647,2.271175952e-06
27,59,15.21948473,84.10213855,2.341613092e-06
27,59,15.21948473,87.61227981,2.412447552e-06
27,59,15.21948473,91.26266069,2.483542383e-06
27,59,15.21948473,95.05840121,2.554577793e-06
27,59,15.21948473,99.00477325,2.625246179e-06
27,59,15.21948473,103.1072027,2.695666165e-06
27,59,15.21948473,107.3712714,2.765665745e-06
27,59,15.21948473,111.8027193,2.834846601e-06
27,59,15.21948473,116.4074459,2.902851409e-06
27,59,15.21948473,121.1915121,2.969827452e-06
27,59,15.21948473,126.1611417,3.035573521e-06
27,59,15.21948473,131.3227226,3.099618758e-06
27,59,15.21948473,136.682808,3.161571679e-06
27,59,15.21948473,142.2481177,3.221615717e-06
27,59,15.21948473,148.0255386,3.279531976e-06
27,59,15.21948473,154.0221255,3.334792989e-06
27,59,15.21948473,160.2451017,3.386997857e-06
27,59,15.21948473,166.7018595,3.436375515e-06
27,59,15.21948473,173.3999598,3.482709251e-06
27,59,15.21948473,180.3471331,3.525446403e-06
27,59,15.21948473,187.5512785,3.564214755e-06
27,59,15.21948473,195.0204637,3.599300709e-06
27,59,15.21948473,202.762925,3.630518308e-06
27,59,15.21948473,210.7870662,3.65733534e-06
27,59,15.21948473,219.1014581,3.679451589e-06
27,59,15.21948473,227.7148378,3.697216278e-06
27,59,15.21948473,236.636108,3.710503171e-06
27,59,15.21948473,245.8743355,3.718852042e-06
27,59,15.21948473,255.4387508,3.72207339e-06
27,59,15.21948473,265.3387467,3.720571752e-06
27,59,15.21948473,275.5838771,3.714300426e-06
27,59,15.21948473,286.1838561,3.702914549e-06
27,59,15.21948473,297.1485571,3.686354086e-06
27,59,15.21948473,308.4880113,3.665056353e-06
27,59,15.21948473,320.212407,3.639063446e-06
27,59,15.21948473,332.3320886,3.608179299e-06
27,59,15.21948473,344.8575558,3.572476595e-06
27,59,15.21948473,357.799463,3.532397614e-06
27,59,15.21948473,371.1686187,3.488072866e-06
27,59,15.21948473,384.9759851,3.439476918e-06
27,59,15.21948473,399.2326782,3.386815725e-06
27,59,15.21948473,413.9499674,3.33052361e-06
27,59,15.21948473,429.1392764,3.270825869e-06
27,59,15.21948473,444.8121831,3.207903399e-06
27,59,15.21948473,460.980421,3.142088584e-06
27,59,15.21948473,477.6558801,3.073746092e-06
27,59,15.21948473,494.8506083,3.003152915e-06
27,59,15.21948473,512.5768132,2.930667482e-06
27,59,15.21948473,530.8468642,2.856668906e-06
27,59,15.21948473,549.673295,2.781444763e-06
27,59,15.21948473,569.0688062,2.705324428e-06
27,59,15.21948473,589.0462687,2.628713888e-06
27,59,15.21948473,609.6187271,2.551903893e-06
27,59,15.21948473,630.7994036,2.475054647e-06
27,59,15.21948473,652.6017022,2.398395636e-06
27,59,15.21948473,675.0392134,2.322347941e-06
27,59,15.21948473,698.1257193,2.247215841e-06
27,59,15.21948473,721.8751987,2.172914972e-06
27,59,15.21948473,746.301833,2.099538401e-06
27,59,15.21948473,771.4200123,2.027641216e-06
27,59,15.21948473,797.2443418,1.957365954e-06
27,59,15.21948473,823.7896486,1.888393715e-06
27,59,15.21948473,851.0709888,1.820903103e-06
27,59,15.21948473,879.1036548,1.755358499e-06
27,59,15.21948473,907.9031834,1.691627131e-06
27,59,15.21948473,937.4853634,1.629546873e-06
27,59,15.21948473,967.8662444,1.569258341e-06
27,59,15.21948473,999.0621452,1.510844644e-06
27,59,15.21948473,1031.089663,1.454252821e-06
27,59,15.21948473,1063.965681,1.399424637e-06
27,59,15.21948473,1097.707382,1.346162155e-06
27,59,15.21948473,1132.332253,1.294565572e-06
27,59,15.21948473,1167.858098,1.244874123e-06
27,59,15.21948473,1204.303048,1.196744426e-06
27,59,15.21948473,1241.68557,1.149879553e-06
27,59,15.21948473,1280.02448,1.104750032e-06
27,59,15.21948473,1319.338951,1.061413283e-06
27,59,15.21948473,1359.648527,1.019272912e-06
27,59,15.21948473,1400.973131,9.783772558e-07
27,59,15.21948473,1443.333079,9.392663589e-07
27,59,15.21948473,1486.74909,9.015375004e-07
27,59,15.21948473,1531.242299,8.647801634e-07
27,59,15.21948473,1576.834267,8.293153486e-07
27,59,15.21948473,1623.546997,7.953333851e-07
27,59,15.21948473,1671.40294,7.623297899e-07
27,59,15.21948473,1720.425014,7.303395477e-07
27,59,15.21948473,1770.636614,6.996698202e-07
27,59,15.21948473,1822.061622,6.701246683e-07
27,59,15.21948473,1874.724425,6.414143706e-07
27,59,15.21948473,1928.649926,6.139095433e-07
27,59,15.21948473,1983.863556,5.876123782e-07
27,59,15.21948473,2040.391289,5.620665331e-07
27,59,15.21948473,2098.259658,5.374090381e-07
27,59,15.21948473,2157.495762,5.139536968e-07
27,59,15.21948473,2218.12729,4.913300208e-07
27,59,15.21948473,2280.182526,4.692899953e-07
27,59,15.21948473,2343.690371,4.48242722e-07
27,59,15.21948473,2408.680352,4.282451942e-07
27,59,15.21948473,2475.182641,4.08787159e-07
27,59,15.21948473,2543.228069,3.899068925e-07
27,59,15.21948473,2612.848141,3.721863202e-07
27,59,15.21948473,2684.075053,3.553407553e-07
27,59,15.21948473,2756.941705,3.388195738e-07
27,59,15.21948473,2831.481724,3.229380284e-07
27,59,15.21948473,2907.729471,3.081203615e-07
27,59,15.21948473,2985.720066,2.939349526e-07
27,59,15.21948473,3065.489403,2.799749115e-07
27,59,15.21948473,3147.074164,2.667340098e-07
27,59,15.21948473,3230.51184,2.544467347e-07
27,59,15.21948473,3315.84075,2.42551239e-07
27,59,15.21948473,3403.100058,2.308077985e-07
27,59,15.21948473,3492.329788,2.197882304e-07
27,59,15.21948473,3583.570851,2.09605636e-07
27,59,15.21948473,3676.865059,1.996835373e-07
27,59,15.21948473,3772.255144,1.899230413e-07
27,59,15.21948473,3869.784783,1.80883305e-07
27,59,15.21948473,3969.498615,1.725397542e-07
27,59,15.21948473,4071.442261,1.64368973e-07
27,59,15.21948473,4175.662351,1.563388045e-07
27,59,15.21948473,4282.206538,1.489383656e-07
27,59,15.21948473,4391.123527,1.420548689e-07
27,59,15.21948473,4502.463096,1.352468392e-07
27,59,15.21948473,4616.276116,1.285412693e-07
27,59,15.21948473,4732.614578,1.224089609e-07
27,59,15.21948473,4851.531617,1.166980864e-07
27,59,15.21948473,4973.081535,1.110073773e-07
27,59,15.21948473,5097.319826,1.053792244e-07
27,59,15.21948473,5224.303206,1.002824586e-07
27,59,15.21948473,5354.089632,9.556172746e-08
27,59,15.21948473,5486.738335,9.083656149e-08
27,59,15.21948473,5622.309844,8.613457823e-08
27,59,15.21948473,5760.866016,8.190565981e-08
27,59,15.21948473,5902.470063,7.802393493e-08
27,59,15.21948473,6047.18658,7.413459748e-08
27,59,15.21948473,6195.081578,7.023486527e-08
27,59,15.21948473,6346.222511,6.672867113e-08
27,59,15.21948473,6500.678309,6.354124968e-08
27,59,15.21948473,6658.51941,6.035598063e-08
27,59,15.21948473,6819.817789,5.713292701e-08
27,59,15.21948473,6984.646997,5.42222998e-08
27,59,15.21948473,7153.082187,5.160613729e-08
27,59,15.21948473,7325.200155,4.900748118e-08
27,59,15.21948473,7501.079372,4.635961061e-08
27,59,15.21948473,7680.80002,4.394290902e-08
27,59,15.21948473,7864.444031,4.179690513e-08
27,59,15.21948473,8052.09512,3.969272408e-08
27,59,15.21948473,8243.838828,3.754085232e-08
27,59,15.21948473,8439.762558,3.553939337e-08
27,59,15.21948473,8639.955618,3.377569511e-08
27,59,15.21948473,8844.509256,3.207715974e-08
27,59,15.21948473,9053.516709,3.034177733e-08
27,59,15.21948473,9267.073241,2.868548218e-08
27,59,15.21948473,9485.276187,2.722758658e-08
27,59,15.21948473,9708.224998,2.585409786e-08
27,59,15.21948473,9936.021288,2.445977635e-08
