Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
8,16.03,20.64041825,22968.39068,5.306355111e-06
8,16.03,20.64041825,23483.26417,5.024522246e-06
8,16.03,20.64041825,24009.26281,4.734310484e-06
8,16.03,20.64041825,24546.62627,4.449817924e-06
8,16.03,20.64041825,25095.59943,4.215876765e-06
8,16.03,20.64041825,25656.43246,3.997476586e-06
8,16.03,20.64041825,26229.3809,3.774317441e-06
8,16.03,20.64041825,26814.70586,3.542147795e-06
8,16.03,20.64041825,27412.67404,3.346875217e-06
8,16.03,20.64041825,28023.55795,3.17622544e-06
8,16.03,20.64041825,28647.63594,3.004255241e-06
8,16.03,20.64041825,29285.19241,2.826350555e-06
8,16.03,20.64041825,29936.51787,2.659630297e-06
8,16.03,20.64041825,30601.90913,2.520575289e-06
8,16.03,20.64041825,31281.66939,2.387993422e-06
8,16.03,20.64041825,31976.10842,2.252322517e-06
8,16.03,20.64041825,32685.54265,2.113272616e-06
8,16.03,20.64041825,33410.29536,1.998565288e-06
8,16.03,20.64041825,34150.69683,1.895620777e-06
8,16.03,20.64041825,34907.08442,1.791425032e-06
8,16.03,20.64041825,35679.80282,1.684170315e-06
8,16.03,20.64041825,36469.20415,1.58598521e-06
8,16.03,20.64041825,37275.64811,1.503085375e-06
8,16.03,20.64041825,38099.5022,1.422956067e-06
8,16.03,20.64041825,38941.14184,1.340684742e-06
8,16.03,20.64041825,39800.95054,1.258499165e-06
8,16.03,20.64041825,40679.3201,1.190961518e-06
8,16.03,20.64041825,41576.65079,1.128931788e-06
8,16.03,20.64041825,42493.35151,1.066001132e-06
8,16.03,20.64041825,43429.83998,1.001653619e-06
8,16.03,20.64041825,44386.54293,9.437055486e-07
8,16.03,20.64041825,45363.89634,8.947559596e-07
8,16.03,20.64041825,46362.34556,8.465323944e-07
8,16.03,20.64041825,47382.34557,7.967694042e-07
8,16.03,20.64041825,48424.36117,7.481766808e-07
8,16.03,20.64041825,49488.86719,7.085390936e-07
8,16.03,20.64041825,50576.3487,6.714450195e-07
8,16.03,20.64041825,51687.30126,6.336409001e-07
8,16.03,20.64041825,52822.2311,5.948604839e-07
8,16.03,20.64041825,53981.6554,5.605130148e-07
8,16.03,20.64041825,55166.10249,5.320549574e-07
8,16.03,20.64041825,56376.1121,5.031804611e-07
8,16.03,20.64041825,57612.23561,4.732128713e-07
8,16.03,20.64041825,58875.03631,4.442395615e-07
8,16.03,20.64041825,60165.08964,4.212408776e-07
8,16.03,20.64041825,61482.98344,3.990619862e-07
8,16.03,20.64041825,62829.31827,3.76556835e-07
8,16.03,20.64041825,64204.70762,3.530015777e-07
8,16.03,20.64041825,65609.77824,3.332136804e-07
8,16.03,20.64041825,67045.1704,3.162745937e-07
8,16.03,20.64041825,68511.53819,2.990517536e-07
8,16.03,20.64041825,70009.54979,2.811541078e-07
8,16.03,20.64041825,71539.88784,2.643331172e-07
8,16.03,20.64041825,73103.24968,2.504920749e-07
8,16.03,20.64041825,74700.34772,2.371980761e-07
8,16.03,20.64041825,76331.90971,2.239893666e-07
8,16.03,20.64041825,77998.67915,2.098751237e-07
8,16.03,20.64041825,79701.41555,1.982276014e-07
8,16.03,20.64041825,81440.89482,1.88170254e-07
8,16.03,20.64041825,83217.90962,1.778098525e-07
8,16.03,20.64041825,85033.26969,1.673415275e-07
8,16.03,20.64041825,86887.80227,1.573369263e-07
8,16.03,20.64041825,88782.35245,1.491373833e-07
8,16.03,20.64041825,90717.78353,1.411286421e-07
8,16.03,20.64041825,92694.97747,1.332894208e-07
8,16.03,20.64041825,94714.83523,1.251432603e-07
8,16.03,20.64041825,96778.27724,1.176935801e-07
8,16.03,20.64041825,98886.24377,1.149239062e-07
8,16.03,21.09452827,0.2140066898,8.800709604e-06
8,16.03,21.09452827,0.22333993,9.271486515e-06
8,16.03,21.09452827,0.2330801598,9.765924502e-06
8,16.03,21.09452827,0.2432451218,1.028516653e-05
8,16.03,21.09452827,0.2538533321,1.083041563e-05
8,16.03,21.09452827,0.2649241133,1.140350416e-05
8,16.03,21.09452827,0.27647763,1.200520262e-05
8,16.03,21.09452827,0.2885349252,1.263688983e-05
8,16.03,21.09452827,0.3011179586,1.330002338e-05
8,16.03,21.09452827,0.3142496467,1.399677365e-05
8,16.03,21.09452827,0.3279539039,1.472810292e-05
8,16.03,21.09452827,0.3422556866,1.549567446e-05
8,16.03,21.09452827,0.357181038,1.630125372e-05
8,16.03,21.09452827,0.3727571354,1.714741555e-05
8,16.03,21.09452827,0.3890123398,1.803535597e-05
8,16.03,21.09452827,0.4059762473,1.896708135e-05
8,16.03,21.09452827,0.4236797423,1.994472926e-05
8,16.03,21.09452827,0.4421550544,2.097135885e-05
8,16.03,21.09452827,0.4614358159,2.204845051e-05
8,16.03,21.09452827,0.4815571235,2.317842426e-05
8,16.03,21.09452827,0.5025556014,2.436386754e-05
8,16.03,21.09452827,0.5244694681,2.560841938e-05
8,16.03,21.09452827,0.5473386052,2.691390572e-05
8,16.03,21.09452827,0.5712046299,2.828324519e-05
8,16.03,21.09452827,0.5961109704,2.971956886e-05
8,16.03,21.09452827,0.622102944,3.122721016e-05
8,16.03,21.09452827,0.64922784,3.28084144e-05
8,16.03,21.09452827,0.677535004,3.446670107e-05
8,16.03,21.09452827,0.7070759285,3.620585796e-05
8,16.03,21.09452827,0.7379043448,3.803104987e-05
8,16.03,21.09452827,0.7700763206,3.994503066e-05
8,16.03,21.09452827,0.8036503614,4.195204349e-05
8,16.03,21.09452827,0.8386875159,4.405666923e-05
8,16.03,21.09452827,0.8752514859,4.626506767e-05
8,16.03,21.09452827,0.9134087418,4.858060882e-05
8,16.03,21.09452827,0.9532286419,5.100840703e-05
8,16.03,21.09452827,0.9947835579,5.355400037e-05
8,16.03,21.09452827,1.038149005,5.622473874e-05
8,16.03,21.09452827,1.083403776,5.9024738e-05
8,16.03,21.09452827,1.130630089,6.196016064e-05
8,16.03,21.09452827,1.179913726,6.50376992e-05
8,16.03,21.09452827,1.231344197,6.826612575e-05
8,16.03,21.09452827,1.285014891,7.165045831e-05
8,16.03,21.09452827,1.341023253,7.519811924e-05
8,16.03,21.09452827,1.399470952,7.89171921e-05
8,16.03,21.09452827,1.460464065,8.281814632e-05
8,16.03,21.09452827,1.524113269,8.690709011e-05
8,16.03,21.09452827,1.590534036,9.119295838e-05
8,16.03,21.09452827,1.659846843,9.568550848e-05
8,16.03,21.09452827,1.732177384,0.0001003972321
8,16.03,21.09452827,1.807656794,0.0001053355532
8,16.03,21.09452827,1.886421887,0.0001105112198
8,16.03,21.09452827,1.968615398,0.0001159359995
8,16.03,21.09452827,2.054386232,0.0001216247873
8,16.03,21.09452827,2.143889738,0.0001275865931
8,16.03,21.09452827,2.237287976,0.0001338343333
8,16.03,21.09452827,2.334750011,0.0001403821838
8,16.03,21.09452827,2.436452208,0.0001472478859
8,16.03,21.09452827,2.54257855,0.0001544423572
8,16.03,21.09452827,2.653320953,0.0001619810999
8,16.03,21.09452827,2.768879618,0.0001698811647
8,16.03,21.09452827,2.889463372,0.0001781636477
8,16.03,21.09452827,3.015290042,0.0001868417558
8,16.03,21.09452827,3.146586837,0.0001959340618
8,16.03,21.09452827,3.283590746,0.000205461031
8,16.03,21.09452827,3.426548951,0.0002154476868
8,16.03,21.09452827,3.575719265,0.0002259099749
8,16.03,21.09452827,3.731370573,0.0002368700937
8,16.03,21.09452827,3.89378331,0.0002483525357
8,16.03,21.09452827,4.063249942,0.0002603868788
8,16.03,21.09452827,4.240075476,0.0002729923308
8,16.03,21.09452827,4.424577988,0.0002861953377
8,16.03,21.09452827,4.617089171,0.0003000250945
8,16.03,21.09452827,4.817954908,0.0003145163897
8,16.03,21.09452827,5.027535865,0.0003296922959
8,16.03,21.09452827,5.246208112,0.0003455841796
8,16.03,21.09452827,5.474363764,0.0003622266501
8,16.03,21.09452827,5.712411648,0.000379660342
8,16.03,21.09452827,5.960778003,0.0003979128719
8,16.03,21.09452827,6.219907198,0.000417021218
8,16.03,21.09452827,6.490262483,0.0004370260965
8,16.03,21.09452827,6.772326771,0.0004579745129
8,16.03,21.09452827,7.06660345,0.0004798993737
8,16.03,21.09452827,7.373617219,0.0005028439148
8,16.03,21.09452827,7.693914966,0.000526855531
8,16.03,21.09452827,8.028066674,0.0005519878634
8,16.03,21.09452827,8.376666364,0.0005782798974
8,16.03,21.09452827,8.74033307,0.0006057816162
8,16.03,21.09452827,9.119711854,0.0006345473749
8,16.03,21.09452827,9.515474858,0.000664637219
8,16.03,21.09452827,9.928322391,0.0006960969991
8,16.03,21.09452827,10.35898406,0.0007289836064
8,16.03,21.09452827,10.80821995,0.000763358076
8,16.03,21.09452827,11.27682183,0.0007992857772
8,16.03,21.09452827,11.76561438,0.0008368201437
8,16.03,21.09452827,12.27545655,0.0008760245429
8,16.03,21.09452827,12.80724286,0.0009169654438
8,16.03,21.09452827,13.36190483,0.0009597111123
8,16.03,21.09452827,13.94041235,0.001004323122
8,16.03,21.09452827,14.54377526,0.001050869931
8,16.03,21.09452827,15.17304481,0.001099420661
8,16.03,21.09452827,15.8293153,0.001150042049
8,16.03,21.09452827,16.51372569,0.001202804107
8,16.03,21.09452827,17.22746129,0.001257777576
8,16.03,21.09452827,17.97175552,0.001315029181
8,16.03,21.09452827,18.7478917,0.001374616935
8,16.03,21.09452827,19.5572049,0.00143661926
8,16.03,21.09452827,20.40108384,0.001501104426
8,16.03,21.09452827,21.28097287,0.001568128587
8,16.03,21.09452827,22.19837397,0.001637730303
8,16.03,21.09452827,23.15484882,0.001709996061
8,16.03,21.09452827,24.15202093,0.001784984494
8,16.03,21.09452827,25.19157785,0.001862729058
8,16.03,21.09452827,26.27527335,0.001943234047
8,16.03,21.09452827,27.40492979,0.002026593584
8,16.03,21.09452827,28.58244038,0.002112846825
8,16.03,21.09452827,29.80977167,0.002201987926
8,16.03,21.09452827,31.08896592,0.00229396807
8,16.03,21.09452827,32.42214366,0.002388889011
8,16.03,21.09452827,33.81150624,0.002486758181
8,16.03,21.09452827,35.25933839,0.002587509498
8,16.03,21.09452827,36.76801092,0.002691019236
8,16.03,21.09452827,38.33998334,0.002797398088
8,16.03,21.09452827,39.97780669,0.002906608126
8,16.03,21.09452827,41.6841262,0.003018499031
8,16.03,21.09452827,43.46168417,0.003132849901
8,16.03,21.09452827,45.31332276,0.00324978417
8,16.03,21.09452827,47.24198689,0.003369205501
8,16.03,21.09452827,49.25072705,0.003490854989
8,16.03,21.09452827,51.34270228,0.003614395788
8,16.03,21.09452827,53.52118303,0.003739971601
8,16.03,21.09452827,55.78955408,0.003867418056
8,16.03,21.09452827,58.15131749,0.003996347101
8,16.03,21.09452827,60.61009547,0.004126295723
8,16.03,21.09452827,63.16963331,0.004257439936
8,16.03,21.09452827,65.83380226,0.004389544341
8,16.03,21.09452827,68.60660237,0.004522080047
8,16.03,21.09452827,71.49216533,0.004654461272
8,16.03,21.09452827,74.49475724,0.004786912638
8,16.03,21.09452827,77.61878135,0.004919134211
8,16.03,21.09452827,80.86878073,0.005050458388
8,16.03,21.09452827,84.24944086,0.005180197367
8,16.03,21.09452827,87.7655922,0.005308643266
8,16.03,21.09452827,91.4222126,0.005435449125
8,16.03,21.09452827,95.2244297,0.005559828246
8,16.03,21.09452827,99.17752313,0.005681029816
8,16.03,21.09452827,103.2869267,0.005799431717
8,16.03,21.09452827,107.5582305,0.005914667929
8,16.03,21.09452827,111.9971826,0.006025870694
8,16.03,21.09452827,116.609691,0.006132280516
8,16.03,21.09452827,121.4018252,0.006234374298
8,16.03,21.09452827,126.3798178,0.006331802312
8,16.03,21.09452827,131.5500656,0.006423669541
8,16.03,21.09452827,136.919131,0.006509270434
8,16.03,21.09452827,142.493743,0.00658918426
8,16.03,21.09452827,148.2807978,0.006663114661
8,16.03,21.09452827,154.2873598,0.00673020207
8,16.03,21.09452827,160.5206621,0.006789855084
8,16.03,21.09452827,166.9881067,0.00684274443
8,16.03,21.09452827,173.6972647,0.006888658856
8,16.03,21.09452827,180.6558764,0.006926836787
8,16.03,21.09452827,187.8718512,0.006956849302
8,16.03,21.09452827,195.3532674,0.006979434584
8,16.03,21.09452827,203.1083716,0.006994490254
8,16.03,21.09452827,211.1455782,0.007001410449
8,16.03,21.09452827,219.4734687,0.006999960947
8,16.03,21.09452827,228.1007913,0.006990913139
8,16.03,21.09452827,237.0364593,0.006974285813
8,16.03,21.09452827,246.2895508,0.006949673226
8,16.03,21.09452827,255.8693073,0.006917046383
8,16.03,21.09452827,265.7851329,0.006877168813
8,16.03,21.09452827,276.046593,0.006830179446
8,16.03,21.09452827,286.6634131,0.006775899795
8,16.03,21.09452827,297.6454781,0.006714491009
8,16.03,21.09452827,309.0028309,0.006646654893
8,16.03,21.09452827,320.7456717,0.006572625497
8,16.03,21.09452827,332.8843566,0.006492438245
8,16.03,21.09452827,345.4293975,0.006406380875
8,16.03,21.09452827,358.3914607,0.006315033975
8,16.03,21.09452827,371.781367,0.006218683837
8,16.03,21.09452827,385.6100911,0.006117539683
8,16.03,21.09452827,399.8887611,0.00601197557
8,16.03,21.09452827,414.6286593,0.005902438166
8,16.03,21.09452827,429.8412219,0.005789236078
8,16.03,21.09452827,445.5380398,0.005672736164
8,16.03,21.09452827,461.7308594,0.005553326494
8,16.03,21.09452827,478.431584,0.005431240201
8,16.03,21.09452827,495.6522746,0.005306780155
8,16.03,21.09452827,513.4051524,0.005180474708
8,16.03,21.09452827,531.7026005,0.005052779564
8,16.03,21.09452827,550.5571664,0.004923907893
8,16.03,21.09452827,569.9815649,0.004794211339
8,16.03,21.09452827,589.988681,0.004664215712
8,16.03,21.09452827,610.591574,0.004534278272
8,16.03,21.09452827,631.8034807,0.004404440563
8,16.03,21.09452827,653.6378201,0.004274932786
8,16.03,21.09452827,676.108198,0.004146377083
8,16.03,21.09452827,699.228412,0.004019109055
8,16.03,21.09452827,723.0124567,0.003892850151
8,16.03,21.09452827,747.4745296,0.003767763425
8,16.03,21.09452827,772.6290374,0.00364458922
8,16.03,21.09452827,798.4906018,0.003523414411
8,16.03,21.09452827,825.0740672,0.003403854181
8,16.03,21.09452827,852.3945069,0.003286175964
8,16.03,21.09452827,880.4672314,0.003170918656
8,16.03,21.09452827,909.3077954,0.003058029707
8,16.03,21.09452827,938.9320065,0.002947352934
8,16.03,21.09452827,969.3559331,0.002838983419
8,16.03,21.09452827,1000.595914,0.002733209745
8,16.03,21.09452827,1032.668565,0.002630258514
8,16.03,21.09452827,1065.590791,0.002529901482
8,16.03,21.09452827,1099.379794,0.002431867717
8,16.03,21.09452827,1134.053084,0.002336697903
8,16.03,21.09452827,1169.628485,0.002244741216
8,16.03,21.09452827,1206.124151,0.002155284125
8,16.03,21.09452827,1243.558572,0.002068159899
8,16.03,21.09452827,1281.950587,0.001984308002
8,16.03,21.09452827,1321.319393,0.001903550484
8,16.03,21.09452827,1361.684558,0.001825033856
8,16.03,21.09452827,1403.06603,0.001749108654
8,16.03,21.09452827,1445.484151,0.001676474081
8,16.03,21.09452827,1488.959665,0.001606361792
8,16.03,21.09452827,1533.513734,0.001538391887
8,16.03,21.09452827,1579.167947,0.001473078097
8,16.03,21.09452827,1625.944334,0.001410472554
8,16.03,21.09452827,1673.865375,0.001349926154
8,16.03,21.09452827,1722.954018,0.00129164308
8,16.03,21.09452827,1773.233687,0.001235847651
8,16.03,21.09452827,1824.728295,0.001182136728
8,16.03,21.09452827,1877.46226,0.001130373742
8,16.03,21.09452827,1931.460518,0.001081012593
8,16.03,21.09452827,1986.748531,0.001033712246
8,16.03,21.09452827,2043.352309,0.0009879409127
8,16.03,21.09452827,2101.298416,0.000944193716
8,16.03,21.09452827,2160.613989,0.0009026357378
8,16.03,21.09452827,2221.326752,0.0008624677023
8,16.03,21.09452827,2283.465026,0.0008235959792
8,16.03,21.09452827,2347.057749,0.0007867115098
8,16.03,21.09452827,2412.134486,0.0007515438334
8,16.03,21.09452827,2478.725449,0.0007172929755
8,16.03,21.09452827,2546.86151,0.0006843769663
8,16.03,21.09452827,2616.574213,0.0006535470037
8,16.03,21.09452827,2687.895797,0.0006240232249
8,16.03,21.09452827,2760.859206,0.0005950949681
8,16.03,21.09452827,2835.498108,0.0005674774287
8,16.03,21.09452827,2911.846911,0.0005415621667
8,16.03,21.09452827,2989.940782,0.000516519058
8,16.03,21.09452827,3069.815659,0.0004919827978
8,16.03,21.09452827,3151.508273,0.0004689052689
8,16.03,21.09452827,3235.056165,0.0004473488003
8,16.03,21.09452827,3320.497703,0.0004263401055
8,16.03,21.09452827,3407.872102,0.0004057593894
8,16.03,21.09452827,3497.219439,0.0003865428629
8,16.03,21.09452827,3588.580679,0.0003685709494
8,16.03,21.09452827,3681.997686,0.0003509676822
8,16.03,21.09452827,3777.513251,0.0003337963884
8,16.03,21.09452827,3875.171107,0.0003178767085
8,16.03,21.09452827,3975.01595,0.0003029258328
8,16.03,21.09452827,4077.093462,0.0002882009365
8,16.03,21.09452827,4181.450332,0.0002738892139
8,16.03,21.09452827,4288.134279,0.0002607475853
8,16.03,21.09452827,4397.194069,0.0002483765822
8,16.03,21.09452827,4508.679544,0.0002361051216
8,16.03,21.09452827,4622.641643,0.0002241794904
8,16.03,21.09452827,4739.132425,0.0002133444219
8,16.03,21.09452827,4858.205093,0.0002031489141
8,16.03,21.09452827,4979.914021,0.0001929667348
8,16.03,21.09452827,5104.314776,0.0001830433998
8,16.03,21.09452827,5231.464146,0.0001741104872
8,16.03,21.09452827,5361.420166,0.0001657387588
8,16.03,21.09452827,5494.242142,0.0001573466022
8,16.03,21.09452827,5629.990683,0.000149133683
8,16.03,21.09452827,5768.727727,0.0001417636621
8,16.03,21.09452827,5910.516566,0.0001348985175
8,16.03,21.09452827,6055.421882,0.0001280127188
8,16.03,21.09452827,6203.509771,0.0001212284273
8,16.03,21.09452827,6354.847774,0.0001151560733
8,16.03,21.09452827,6509.504913,0.0001095508469
8,16.03,21.09452827,6667.551715,0.0001039297527
8,16.03,21.09452827,6829.060251,9.833273362e-05
8,16.03,21.09452827,6994.104165,9.332739532e-05
8,16.03,21.09452827,7162.758711,8.87659033e-05
8,16.03,21.09452827,7335.100783,8.420280041e-05
8,16.03,21.09452827,7511.208954,7.960236306e-05
8,16.03,21.09452827,7691.163512,7.547114886e-05
8,16.03,21.09452827,7875.046494,7.176581709e-05
8,16.03,21.09452827,8062.941724,6.808769142e-05
8,16.03,21.09452827,8254.934854,6.434937818e-05
8,16.03,21.09452827,8451.113403,6.09363436e-05
8,16.03,21.09452827,8651.566791,5.790907159e-05
8,16.03,21.09452827,8856.386388,5.49529565e-05
8,16.03,21.09452827,9065.665551,5.193854311e-05
8,16.03,21.09452827,9279.499668,4.912013591e-05
8,16.03,21.09452827,9497.9862,4.663853035e-05
8,16.03,21.09452827,9721.224727,4.426795154e-05
8,16.03,21.09452827,9949.316996,4.18555549e-05
8,16.03,21.09452827,10182.36696,3.953166082e-05
8,16.03,21.09452827,10420.48083,3.748969488e-05
8,16.03,21.09452827,10663.76714,3.559151993e-05
8,16.03,21.09452827,10912.33675,3.367593361e-05
8,16.03,21.09452827,11166.30295,3.176616227e-05
8,16.03,21.09452827,11425.78147,3.007979099e-05
8,16.03,21.09452827,11690.89058,2.856190462e-05
8,16.03,21.09452827,11961.75109,2.705181376e-05
8,16.03,21.09452827,12238.48643,2.549556456e-05
8,16.03,21.09452827,12521.22273,2.409779137e-05
8,16.03,21.09452827,12810.08882,2.288219898e-05
8,16.03,21.09452827,13105.21635,2.169111486e-05
8,16.03,21.09452827,13406.73981,2.04631477e-05
8,16.03,21.09452827,13714.7966,1.930941935e-05
8,16.03,21.09452827,14029.52712,1.830815474e-05
8,16.03,21.09452827,14351.07479,1.736397138e-05
8,16.03,21.09452827,14679.58613,1.640272575e-05
8,16.03,21.09452827,15015.21085,1.545484421e-05
8,16.03,21.09452827,15358.10189,1.462668693e-05
8,16.03,21.09452827,15708.41551,1.387810185e-05
8,16.03,21.09452827,16066.31135,1.312997589e-05
8,16.03,21.09452827,16431.9525,1.235681078e-05
8,16.03,21.09452827,16805.50558,1.16688626e-05
8,16.03,21.09452827,17187.14081,1.107742355e-05
8,16.03,21.09452827,17577.0321,1.049200531e-05
8,16.03,21.09452827,17975.35713,9.888209918e-06
8,16.03,21.09452827,18382.29741,9.318141097e-06
8,16.03,21.09452827,18798.03838,8.829959338e-06
8,16.03,21.09452827,19222.76949,8.371262174e-06
8,16.03,21.09452827,19656.68427,7.902679518e-06
8,16.03,21.09452827,20099.98048,7.432777951e-06
8,16.03,21.09452827,20552.8601,7.027493309e-06
8,16.03,21.09452827,21015.52951,6.669502972e-06
8,16.03,21.09452827,21488.19955,6.306374943e-06
8,16.03,21.09452827,21971.0856,5.930867178e-06
8,16.03,21.09452827,22464.40771,5.591228774e-06
8,16.03,21.09452827,22968.39068,5.306307078e-06
8,16.03,21.09452827,23483.26417,5.024469052e-06
8,16.03,21.09452827,24009.26281,4.734250239e-06
8,16.03,21.09452827,24546.62627,4.449783821e-06
8,16.03,21.09452827,25095.59943,4.215857393e-06
8,16.03,21.09452827,25656.43246,3.997455024e-06
8,16.03,21.09452827,26229.3809,3.774285847e-06
8,16.03,21.09452827,26814.70586,3.542124524e-06
8,16.03,21.09452827,27412.67404,3.346871488e-06
8,16.03,21.09452827,28023.55795,3.176220364e-06
8,16.03,21.09452827,28647.63594,3.004246451e-06
8,16.03,21.09452827,29285.19241,2.826337071e-06
8,16.03,21.09452827,29936.51787,2.659630328e-06
8,16.03,21.09452827,30601.90913,2.520579321e-06
8,16.03,21.09452827,31281.66939,2.387996456e-06
8,16.03,21.09452827,31976.10842,2.252318102e-06
8,16.03,21.09452827,32685.54265,2.113274175e-06
8,16.03,21.09452827,33410.29536,1.998573836e-06
8,16.03,21.09452827,34150.69683,1.895627829e-06
8,16.03,21.09452827,34907.08442,1.791430035e-06
8,16.03,21.09452827,35679.80282,1.684173472e-06
8,16.03,21.09452827,36469.20415,1.585993572e-06
8,16.03,21.09452827,37275.64811,1.50309416e-06
8,16.03,21.09452827,38099.5022,1.4229647e-06
8,16.03,21.09452827,38941.14184,1.340689695e-06
8,16.03,21.09452827,39800.95054,1.258506595e-06
8,16.03,21.09452827,40679.3201,1.190970905e-06
8,16.03,21.09452827,41576.65079,1.128940053e-06
8,16.03,21.09452827,42493.35151,1.0660083e-06
8,16.03,21.09452827,43429.83998,1.001660018e-06
8,16.03,21.09452827,44386.54293,9.437139529e-07
8,16.03,21.09452827,45363.89634,8.947637202e-07
8,16.03,21.09452827,46362.34556,8.465397893e-07
8,16.03,21.09452827,47382.34557,7.967753628e-07
8,16.03,21.09452827,48424.36117,7.481835958e-07
8,16.03,21.09452827,49488.86719,7.085464037e-07
8,16.03,21.09452827,50576.3487,6.714515528e-07
8,16.03,21.09452827,51687.30126,6.336467651e-07
8,16.03,21.09452827,52822.2311,5.94865902e-07
8,16.03,21.09452827,53981.6554,5.605193299e-07
8,16.03,21.09452827,55166.10249,5.320606554e-07
8,16.03,21.09452827,56376.1121,5.031857329e-07
8,16.03,21.09452827,57612.23561,4.732174984e-07
8,16.03,21.09452827,58875.03631,4.442444697e-07
8,16.03,21.09452827,60165.08964,4.212457744e-07
8,16.03,21.09452827,61482.98344,3.990664756e-07
8,16.03,21.09452827,62829.31827,3.76560904e-07
8,16.03,21.09452827,64204.70762,3.530053044e-07
8,16.03,21.09452827,65609.77824,3.332177069e-07
8,16.03,21.09452827,67045.1704,3.162783261e-07
8,16.03,21.09452827,68511.53819,2.990551975e-07
8,16.03,21.09452827,70009.54979,2.811572492e-07
8,16.03,21.09452827,71539.88784,2.643362248e-07
8,16.03,21.09452827,73103.24968,2.504951152e-07
8,16.03,21.09452827,74700.34772,2.372009472e-07
8,16.03,21.09452827,76331.90971,2.239919383e-07
8,16.03,21.09452827,77998.67915,2.098775727e-07
8,16.03,21.09452827,79701.41555,1.982300455e-07
8,16.03,21.09452827,81440.89482,1.881725198e-07
8,16.03,21.09452827,83217.90962,1.778120305e-07
8,16.03,21.09452827,85033.26969,1.673434852e-07
8,16.03,21.09452827,86887.80227,1.573388484e-07
8,16.03,21.09452827,88782.35245,1.491391522e-07
8,16.03,21.09452827,90717.78353,1.411305089e-07
8,16.03,21.09452827,92694.97747,1.332909196e-07
8,16.03,21.09452827,94714.83523,1.251446506e-07
8,16.03,21.09452827,96778.27724,1.176955585e-07
8,16.03,21.09452827,98886.24377,1.149239062e-07
8,16.03,21.55862918,0.2140066898,8.903389561e-06
8,16.03,21.55862918,0.22333993,9.378535557e-06
8,16.03,21.55862918,0.2330801598,9.877502346e-06
8,16.03,21.55862918,0.2432451218,1.040143763e-05
8,16.03,21.55862918,0.2538533321,1.095154921e-05
8,16.03,21.55862918,0.2649241133,1.152966785e-05
8,16.03,21.55862918,0.27647763,1.213657481e-05
8,16.03,21.55862918,0.2885349252,1.277365392e-05
8,16.03,21.55862918,0.3011179586,1.344236769e-05
8,16.03,21.55862918,0.3142496467,1.414488335e-05
8,16.03,21.55862918,0.3279539039,1.488217589e-05
8,16.03,21.55862918,0.3422556866,1.565591381e-05
8,16.03,21.55862918,0.357181038,1.646786747e-05
8,16.03,21.55862918,0.3727571354,1.732060655e-05
8,16.03,21.55862918,0.3890123398,1.8215342e-05
8,16.03,21.55862918,0.4059762473,1.915408547e-05
8,16.03,21.55862918,0.4236797423,2.013897932e-05
8,16.03,21.55862918,0.4421550544,2.11730748e-05
8,16.03,21.55862918,0.4614358159,2.225786982e-05
8,16.03,21.55862918,0.4815571235,2.339578956e-05
8,16.03,21.55862918,0.5025556014,2.458942575e-05
8,16.03,21.55862918,0.5244694681,2.584240612e-05
8,16.03,21.55862918,0.5473386052,2.715657697e-05
8,16.03,21.55862918,0.5712046299,2.853486173e-05
8,16.03,21.55862918,0.5961109704,2.998039485e-05
8,16.03,21.55862918,0.622102944,3.149749412e-05
8,16.03,21.55862918,0.64922784,3.30884284e-05
8,16.03,21.55862918,0.677535004,3.475672119e-05
8,16.03,21.55862918,0.7070759285,3.650616223e-05
8,16.03,21.55862918,0.7379043448,3.834189516e-05
8,16.03,21.55862918,0.7700763206,4.02667009e-05
8,16.03,21.55862918,0.8036503614,4.228482538e-05
8,16.03,21.55862918,0.8386875159,4.440084917e-05
8,16.03,21.55862918,0.8752514859,4.662090393e-05
8,16.03,21.55862918,0.9134087418,4.894839056e-05
8,16.03,21.55862918,0.9532286419,5.138842426e-05
8,16.03,21.55862918,0.9947835579,5.394653959e-05
8,16.03,21.55862918,1.038149005,5.663004946e-05
8,16.03,21.55862918,1.083403776,5.944310484e-05
8,16.03,21.55862918,1.130630089,6.239186622e-05
8,16.03,21.55862918,1.179913726,6.548301806e-05
8,16.03,21.55862918,1.231344197,6.872528432e-05
8,16.03,21.55862918,1.285014891,7.21237227e-05
8,16.03,21.55862918,1.341023253,7.568574944e-05
8,16.03,21.55862918,1.399470952,7.941943379e-05
8,16.03,21.55862918,1.460464065,8.333518312e-05
8,16.03,21.55862918,1.524113269,8.743915009e-05
8,16.03,21.55862918,1.590534036,9.174025789e-05
8,16.03,21.55862918,1.659846843,9.624824108e-05
8,16.03,21.55862918,1.732177384,0.0001009755118
8,16.03,21.55862918,1.807656794,0.0001059295435
8,16.03,21.55862918,1.886421887,0.0001111210649
8,16.03,21.55862918,1.968615398,0.0001165618094
8,16.03,21.55862918,2.054386232,0.0001222665708
8,16.03,21.55862918,2.143889738,0.0001282444134
8,16.03,21.55862918,2.237287976,0.0001345082242
8,16.03,21.55862918,2.334750011,0.00014107213
8,16.03,21.55862918,2.436452208,0.0001479537441
8,16.03,21.55862918,2.54257855,0.0001551640433
8,16.03,21.55862918,2.653320953,0.0001627184871
